0.0896515,0.00639102,-0.845243,0.086244,0.108522
0.0896515,0.00639102,-0.845243,0.086244,0.108522
0.115904,0.00904517,-0.851297,0.0897547,0.108834
0.135624,-0.0351285,-0.844591,0.0946434,0.114785
0.121501,-0.0240053,-0.833042,0.0950393,0.119978
0.121402,-0.0595626,-0.834048,0.0966848,0.111861
0.165841,-0.050614,-0.832213,0.0892702,0.10429
0.107411,-0.0171755,-0.821122,0.0952783,0.114889
0.107465,-0.0304465,-0.81537,0.0963789,0.113604
0.153115,0.0108166,-0.802273,0.0972521,0.1042
0.106828,-0.0156385,-0.7945,0.0958183,0.105466
0.12175,-0.0454593,-0.791647,0.099836,0.100825
0.116838,-0.110981,-0.796589,0.0975056,0.100372
0.116838,-0.110981,-0.796589,0.0975056,0.100372
0.116838,-0.110981,-0.796589,0.0975056,0.100372
0.116838,-0.110981,-0.796589,0.0975056,0.100372
0.116838,-0.110981,-0.796589,0.0975056,0.100372
0.117119,-0.137971,-0.794855,0.101026,0.100343
0.128286,-0.144376,-0.797783,0.0958662,0.104034
0.0896325,-0.13496,-0.783276,0.104358,0.108003
0.142794,-0.09504,-0.776236,0.102396,0.10426
0.157342,-0.0700966,-0.769712,0.097191,0.1038
0.157342,-0.0700966,-0.769712,0.097191,0.1038
0.157342,-0.0700966,-0.769712,0.097191,0.1038
0.157342,-0.0700966,-0.769712,0.097191,0.1038
0.175206,-0.126278,-0.765745,0.0872431,0.108318
0.140101,-0.117636,-0.764908,0.0867849,0.120402
0.129351,-0.182666,-0.769298,0.0854615,0.112396
0.12843,-0.154932,-0.780978,0.0896402,0.119942
0.200706,-0.176124,-0.768001,0.0890238,0.116406
0.173729,-0.170378,-0.766452,0.0824516,0.119474
0.204159,-0.189589,-0.761369,0.0826498,0.122852
0.188671,-0.172305,-0.747677,0.0841739,0.119807
0.188671,-0.172305,-0.747677,0.0841739,0.119807
0.179567,-0.166962,-0.759841,0.0845859,0.128383
0.103448,-0.182564,-0.757525,0.0876002,0.125578
0.0981164,-0.178762,-0.760678,0.0895576,0.126604
0.0817686,-0.173456,-0.777545,0.097142,0.128769
0.0981091,-0.209624,-0.800185,0.0919,0.132836
0.0981091,-0.209624,-0.800185,0.0919,0.132836
0.151591,-0.184007,-0.801392,0.0885426,0.137471
0.151591,-0.184007,-0.801392,0.0885426,0.137471
0.203126,-0.183721,-0.783149,0.0873027,0.139066
0.193451,-0.185591,-0.786719,0.0796826,0.155542
0.193451,-0.185591,-0.786719,0.0796826,0.155542
0.177111,-0.172315,-0.80148,0.0799914,0.150089
0.177111,-0.172315,-0.80148,0.0799914,0.150089
0.122259,-0.193685,-0.803029,0.0789386,0.142869
0.122259,-0.193685,-0.803029,0.0789386,0.142869
0.142548,-0.203183,-0.810915,0.0795364,0.143596
0.134741,-0.191625,-0.8009,0.0808305,0.138799
0.134741,-0.191625,-0.8009,0.0808305,0.138799
0.134741,-0.191625,-0.8009,0.0808305,0.138799
0.109158,-0.201332,-0.806442,0.0791657,0.148497
0.109158,-0.201332,-0.806442,0.0791657,0.148497
0.10935,-0.206812,-0.809028,0.0815181,0.144615
0.10935,-0.206812,-0.809028,0.0815181,0.144615
0.10935,-0.206812,-0.809028,0.0815181,0.144615
0.10935,-0.206812,-0.809028,0.0815181,0.144615
0.10935,-0.206812,-0.809028,0.0815181,0.144615
0.137233,-0.179592,-0.819801,0.0806264,0.140902
0.145848,-0.157036,-0.826527,0.0809823,0.148316
0.196865,-0.120442,-0.820243,0.0804254,0.140079
0.197117,-0.120485,-0.822849,0.0822843,0.127535
0.197117,-0.120485,-0.822849,0.0822843,0.127535
0.197117,-0.120485,-0.822849,0.0822843,0.127535
0.196456,-0.106798,-0.819995,0.089379,0.128575
0.196456,-0.106798,-0.819995,0.089379,0.128575
0.196456,-0.106798,-0.819995,0.089379,0.128575
0.196456,-0.106798,-0.819995,0.089379,0.128575
0.196456,-0.106798,-0.819995,0.089379,0.128575
0.196456,-0.106798,-0.819995,0.089379,0.128575
0.205181,-0.143794,-0.820777,0.0880812,0.133863
0.229929,-0.120788,-0.81746,0.086235,0.140229
0.229929,-0.120788,-0.81746,0.086235,0.140229
0.229929,-0.120788,-0.81746,0.086235,0.140229
0.229929,-0.120788,-0.81746,0.086235,0.140229
0.201029,-0.0693212,-0.821985,0.0818265,0.146975
0.201029,-0.0693212,-0.821985,0.0818265,0.146975
0.217531,-0.0943416,-0.812435,0.0814687,0.14107
0.154024,-0.0846699,-0.802966,0.0784259,0.13853
0.186836,-0.0854681,-0.798446,0.076974,0.137602
0.173987,-0.112963,-0.808128,0.0804416,0.140193
0.180543,-0.154571,-0.80936,0.0720622,0.146555
0.203315,-0.182203,-0.80571,0.0744338,0.147868
0.171281,-0.178326,-0.814899,0.0664395,0.146859
0.171281,-0.178326,-0.814899,0.0664395,0.146859
0.171281,-0.178326,-0.814899,0.0664395,0.146859
0.202267,-0.178263,-0.822798,0.0666814,0.149718
0.152851,-0.173566,-0.823726,0.0704935,0.138281
0.149531,-0.160212,-0.814542,0.0698991,0.138111
0.149531,-0.160212,-0.814542,0.0698991,0.138111
0.15522,-0.167343,-0.805607,0.0679828,0.150679
0.15522,-0.167343,-0.805607,0.0679828,0.150679
0.155124,-0.137246,-0.820508,0.0713457,0.15339
0.171752,-0.148797,-0.814888,0.0697821,0.140998
0.171752,-0.148797,-0.814888,0.0697821,0.140998
0.171752,-0.148797,-0.814888,0.0697821,0.140998
0.171752,-0.148797,-0.814888,0.0697821,0.140998
0.171752,-0.148797,-0.814888,0.0697821,0.140998
0.212533,-0.149292,-0.83052,0.0675972,0.140626
0.16515,-0.167149,-0.827548,0.0647361,0.149083
0.154826,-0.19279,-0.823415,0.064708,0.149955
0.223471,-0.165012,-0.812545,0.0656148,0.152343
0.223471,-0.165012,-0.812545,0.0656148,0.152343
0.247709,-0.183632,-0.825176,0.0624744,0.138584
0.221271,-0.180601,-0.821,0.0618721,0.150362
0.221271,-0.180601,-0.821,0.0618721,0.150362
0.268417,-0.182756,-0.819883,0.0577983,0.156527
0.259469,-0.201239,-0.822995,0.0603551,0.146705
0.229294,-0.186823,-0.82788,0.0619746,0.14481
0.221576,-0.193234,-0.840754,0.0604062,0.142766
0.196683,-0.176072,-0.829589,0.0594766,0.140367
0.21424,-0.155921,-0.825228,0.0600759,0.125808
0.176352,-0.143254,-0.825638,0.0657617,0.127133
0.158815,-0.194865,-0.808742,0.0667561,0.137701
0.21401,-0.186404,-0.809512,0.0635202,0.133871
0.21401,-0.186404,-0.809512,0.0635202,0.133871
0.21401,-0.186404,-0.809512,0.0635202,0.133871
0.21401,-0.186404,-0.809512,0.0635202,0.133871
0.21401,-0.186404,-0.809512,0.0635202,0.133871
0.238372,-0.18133,-0.809652,0.0639784,0.129314
0.176426,-0.124118,-0.811214,0.0647261,0.133933
0.176426,-0.124118,-0.811214,0.0647261,0.133933
0.204722,-0.144552,-0.818932,0.0642347,0.143833
0.172248,-0.142878,-0.818262,0.0582517,0.148437
0.172248,-0.142878,-0.818262,0.0582517,0.148437
0.17756,-0.131216,-0.814966,0.0586421,0.150441
0.235291,-0.146823,-0.816196,0.0545896,0.151184
0.235291,-0.146823,-0.816196,0.0545896,0.151184
0.235291,-0.146823,-0.816196,0.0545896,0.151184
0.224419,-0.157318,-0.830457,0.0506966,0.15578
0.224419,-0.157318,-0.830457,0.0506966,0.15578
0.224419,-0.157318,-0.830457,0.0506966,0.15578
0.187727,-0.153348,-0.834158,0.0504839,0.152823
0.187727,-0.153348,-0.834158,0.0504839,0.152823
0.213689,-0.166883,-0.82526,0.0496667,0.153652
0.224825,-0.143203,-0.822799,0.0531348,0.153292
0.224825,-0.143203,-0.822799,0.0531348,0.153292
0.235411,-0.154983,-0.828962,0.0547055,0.157616
0.235411,-0.154983,-0.828962,0.0547055,0.157616
0.216387,-0.157999,-0.82825,0.0506494,0.173543
0.216387,-0.157999,-0.82825,0.0506494,0.173543
0.264414,-0.180729,-0.830974,0.0471315,0.169897
0.264414,-0.180729,-0.830974,0.0471315,0.169897
0.190955,-0.217549,-0.834673,0.0475201,0.181864
0.168579,-0.199229,-0.84119,0.0496623,0.192401
0.199748,-0.216587,-0.842748,0.0468731,0.200411
0.263737,-0.254172,-0.840663,0.0441156,0.209409
0.263737,-0.254172,-0.840663,0.0441156,0.209409
0.263737,-0.254172,-0.840663,0.0441156,0.209409
0.228701,-0.291929,-0.848758,0.0453814,0.215152
0.185539,-0.257394,-0.852845,0.0441331,0.21869
0.185539,-0.257394,-0.852845,0.0441331,0.21869
0.185539,-0.257394,-0.852845,0.0441331,0.21869
0.215835,-0.262018,-0.860313,0.0443886,0.209015
0.220095,-0.290597,-0.85213,0.0416468,0.229942
0.258329,-0.287583,-0.841279,0.0435043,0.233703
0.258329,-0.287583,-0.841279,0.0435043,0.233703
0.249853,-0.280723,-0.845049,0.043999,0.25394
0.237896,-0.258543,-0.837589,0.0426388,0.253003
0.266505,-0.2018,-0.843713,0.0414156,0.227733
0.214657,-0.224194,-0.838145,0.0431439,0.225308
0.214657,-0.224194,-0.838145,0.0431439,0.225308
0.182958,-0.216761,-0.84156,0.0421558,0.22191
0.194419,-0.246924,-0.840133,0.0424624,0.2209
0.194419,-0.246924,-0.840133,0.0424624,0.2209
0.194419,-0.246924,-0.840133,0.0424624,0.2209
0.194419,-0.246924,-0.840133,0.0424624,0.2209
0.194419,-0.246924,-0.840133,0.0424624,0.2209
0.255091,-0.255772,-0.839496,0.0413754,0.226997
0.255091,-0.255772,-0.839496,0.0413754,0.226997
0.282689,-0.275249,-0.837539,0.039503,0.204592
0.295757,-0.294462,-0.836572,0.0353978,0.200999
0.276684,-0.299637,-0.844585,0.0364754,0.219279
0.214182,-0.31687,-0.843137,0.0373556,0.203757
0.233242,-0.345104,-0.838789,0.0378699,0.208505
0.22725,-0.324515,-0.852533,0.0344675,0.210353
0.22725,-0.324515,-0.852533,0.0344675,0.210353
0.22725,-0.324515,-0.852533,0.0344675,0.210353
0.233541,-0.306953,-0.85565,0.0324169,0.205879
0.233541,-0.306953,-0.85565,0.0324169,0.205879
0.217162,-0.332421,-0.847809,0.0325197,0.201587
0.206238,-0.317775,-0.849138,0.0332386,0.200301
0.25231,-0.357439,-0.838426,0.0361409,0.189866
0.242181,-0.360267,-0.843854,0.0322057,0.189187
0.242181,-0.360267,-0.843854,0.0322057,0.189187
0.242963,-0.374802,-0.842585,0.0325395,0.182386
0.242963,-0.374802,-0.842585,0.0325395,0.182386
0.28933,-0.315811,-0.838927,0.0308681,0.183922
0.297132,-0.329112,-0.840071,0.029826,0.216791
0.297132,-0.329112,-0.840071,0.029826,0.216791
0.297132,-0.329112,-0.840071,0.029826,0.216791
0.297132,-0.329112,-0.840071,0.029826,0.216791
0.297132,-0.329112,-0.840071,0.029826,0.216791
0.297132,-0.329112,-0.840071,0.029826,0.216791
0.301146,-0.306658,-0.836969,0.0288572,0.227558
0.301146,-0.306658,-0.836969,0.0288572,0.227558
0.222411,-0.346018,-0.841816,0.0301781,0.213908
0.239914,-0.320005,-0.845232,0.0305628,0.217326
0.242609,-0.327399,-0.84602,0.0311384,0.221659
0.217324,-0.309469,-0.855419,0.0303527,0.208837
0.276831,-0.285689,-0.849666,0.031451,0.194283
0.272195,-0.245287,-0.854816,0.0323885,0.217146
0.222639,-0.287305,-0.846208,0.0332181,0.237126
0.209757,-0.259894,-0.842016,0.0344898,0.249521
0.209757,-0.259894,-0.842016,0.0344898,0.249521
0.228899,-0.28762,-0.838617,0.0328542,0.253294
0.24514,-0.283174,-0.850848,0.0330951,0.270935
0.218875,-0.265881,-0.850857,0.0354699,0.29061
0.219621,-0.250333,-0.850654,0.033642,0.310314
0.213145,-0.257295,-0.854605,0.032679,0.335936
0.262449,-0.309869,-0.869314,0.0332563,0.336395
0.262449,-0.309869,-0.869314,0.0332563,0.336395
0.162035,-0.292662,-0.876028,0.0348733,0.333129
0.162035,-0.292662,-0.876028,0.0348733,0.333129
0.162035,-0.292662,-0.876028,0.0348733,0.333129
0.162035,-0.292662,-0.876028,0.0348733,0.333129
0.162035,-0.292662,-0.876028,0.0348733,0.333129
0.162035,-0.292662,-0.876028,0.0348733,0.333129
0.212126,-0.266134,-0.867943,0.0365743,0.353777
0.212126,-0.266134,-0.867943,0.0365743,0.353777
0.212126,-0.266134,-0.867943,0.0365743,0.353777
0.212126,-0.266134,-0.867943,0.0365743,0.353777
0.253982,-0.257955,-0.869857,0.0378251,0.343003
0.181852,-0.254895,-0.868295,0.0360443,0.34085
0.197541,-0.306805,-0.866934,0.035877,0.313779
0.1779,-0.297973,-0.872956,0.0389553,0.299031
0.1779,-0.297973,-0.872956,0.0389553,0.299031
0.230243,-0.316842,-0.879349,0.038972,0.287452
0.238473,-0.32595,-0.881188,0.0443419,0.314778
0.185341,-0.306496,-0.877478,0.042323,0.304539
0.185341,-0.306496,-0.877478,0.042323,0.304539
0.192079,-0.284651,-0.879997,0.0431857,0.288236
0.192079,-0.284651,-0.879997,0.0431857,0.288236
0.195099,-0.251079,-0.879949,0.0447099,0.299685
0.195099,-0.251079,-0.879949,0.0447099,0.299685
0.179827,-0.214471,-0.879789,0.0446138,0.285731
0.179827,-0.214471,-0.879789,0.0446138,0.285731
0.164494,-0.237864,-0.876093,0.0457417,0.279769
0.164494,-0.237864,-0.876093,0.0457417,0.279769
0.174448,-0.247898,-0.881484,0.0487214,0.266153
0.197765,-0.281889,-0.880167,0.0483323,0.253948
0.197765,-0.281889,-0.880167,0.0483323,0.253948
0.185634,-0.304595,-0.876381,0.0468527,0.245468
0.185634,-0.304595,-0.876381,0.0468527,0.245468
0.204124,-0.316839,-0.870111,0.0468251,0.226352
0.204124,-0.316839,-0.870111,0.0468251,0.226352
0.204124,-0.316839,-0.870111,0.0468251,0.226352
0.204124,-0.316839,-0.870111,0.0468251,0.226352
0.206846,-0.317245,-0.877079,0.0464391,0.23511
0.167573,-0.326103,-0.884304,0.0492269,0.243397
0.153212,-0.311916,-0.885234,0.0527104,0.260646
0.153212,-0.311916,-0.885234,0.0527104,0.260646
0.205397,-0.332943,-0.87359,0.0532729,0.278123
0.205397,-0.332943,-0.87359,0.0532729,0.278123
0.205397,-0.332943,-0.87359,0.0532729,0.278123
0.192061,-0.333709,-0.881366,0.0552668,0.291041
0.19868,-0.367642,-0.881458,0.0588064,0.301645
0.19868,-0.367642,-0.881458,0.0588064,0.301645
0.20565,-0.362887,-0.879828,0.0590476,0.288117
0.207268,-0.379793,-0.875126,0.0561002,0.28538
0.207268,-0.379793,-0.875126,0.0561002,0.28538
0.219515,-0.376848,-0.877008,0.0571372,0.300041
0.219515,-0.376848,-0.877008,0.0571372,0.300041
0.204518,-0.379922,-0.871493,0.0563796,0.306943
0.186676,-0.327297,-0.858477,0.0588845,0.30781
0.159107,-0.313215,-0.855425,0.0569985,0.284703
0.178088,-0.289554,-0.836877,0.0574732,0.276202
0.178088,-0.289554,-0.836877,0.0574732,0.276202
0.198062,-0.249757,-0.829417,0.0547746,0.2722
0.198062,-0.249757,-0.829417,0.0547746,0.2722
0.198062,-0.249757,-0.829417,0.0547746,0.2722
0.199943,-0.250356,-0.817405,0.0549223,0.255224
0.241818,-0.232259,-0.821934,0.0541638,0.225227
0.206709,-0.255385,-0.812584,0.0588316,0.213631
0.177794,-0.206608,-0.801935,0.0627784,0.195003
0.177794,-0.206608,-0.801935,0.0627784,0.195003
0.177794,-0.206608,-0.801935,0.0627784,0.195003
0.177794,-0.206608,-0.801935,0.0627784,0.195003
0.177794,-0.206608,-0.801935,0.0627784,0.195003
0.14208,-0.164649,-0.787043,0.0618653,0.184935
0.14208,-0.164649,-0.787043,0.0618653,0.184935
0.217305,-0.175825,-0.788239,0.0607116,0.209406
0.190491,-0.175119,-0.782599,0.0595445,0.204005
0.244629,-0.174844,-0.789677,0.0609686,0.228079
0.244629,-0.174844,-0.789677,0.0609686,0.228079
0.221822,-0.150862,-0.798431,0.0622685,0.249866
0.186136,-0.101019,-0.799937,0.0618015,0.267415
0.195966,-0.0874329,-0.800306,0.0602958,0.278181
0.134125,-0.0573621,-0.785389,0.0616469,0.284252
0.134125,-0.0573621,-0.785389,0.0616469,0.284252
0.139185,-0.0901163,-0.776532,0.065255,0.29493
0.139185,-0.0901163,-0.776532,0.065255,0.29493
0.139185,-0.0901163,-0.776532,0.065255,0.29493
0.139185,-0.0901163,-0.776532,0.065255,0.29493
0.209553,-0.112024,-0.779117,0.0659895,0.305385
0.166525,-0.111652,-0.773302,0.0712703,0.325138
0.166525,-0.111652,-0.773302,0.0712703,0.325138
0.120551,-0.126023,-0.767766,0.0735199,0.348317
0.121876,-0.127975,-0.767902,0.0745853,0.345421
0.174494,-0.150575,-0.759214,0.0678719,0.346017
0.178142,-0.171566,-0.761513,0.0680905,0.354837
0.1742,-0.179208,-0.754709,0.0696067,0.363223
0.1742,-0.179208,-0.754709,0.0696067,0.363223
0.1742,-0.179208,-0.754709,0.0696067,0.363223
0.1742,-0.179208,-0.754709,0.0696067,0.363223
0.13472,-0.1651,-0.763458,0.074982,0.363459
0.169459,-0.129805,-0.758862,0.0716546,0.363195
0.169459,-0.129805,-0.758862,0.0716546,0.363195
0.1822,-0.0919093,-0.74282,0.0721591,0.381445
0.1822,-0.0919093,-0.74282,0.0721591,0.381445
0.186865,-0.100106,-0.741029,0.0764466,0.38292
0.186865,-0.100106,-0.741029,0.0764466,0.38292
0.193651,-0.0774442,-0.728286,0.0778202,0.351317
0.185864,-0.0574337,-0.736372,0.0814,0.355473
0.0846088,-0.100041,-0.731598,0.0822822,0.357472
0.121583,-0.0850622,-0.744928,0.0748578,0.366357
0.116176,-0.0719899,-0.738518,0.0716794,0.370379
0.116176,-0.0719899,-0.738518,0.0716794,0.370379
0.116176,-0.0719899,-0.738518,0.0716794,0.370379
0.116176,-0.0719899,-0.738518,0.0716794,0.370379
0.116176,-0.0719899,-0.738518,0.0716794,0.370379
0.116176,-0.0719899,-0.738518,0.0716794,0.370379
0.116176,-0.0719899,-0.738518,0.0716794,0.370379
0.116176,-0.0719899,-0.738518,0.0716794,0.370379
0.116176,-0.0719899,-0.738518,0.0716794,0.370379
0.108263,-0.10081,-0.760035,0.0744884,0.353271
0.108263,-0.10081,-0.760035,0.0744884,0.353271
0.108263,-0.10081,-0.760035,0.0744884,0.353271
0.111427,-0.0997716,-0.75788,0.0738878,0.354747
0.111427,-0.0997716,-0.75788,0.0738878,0.354747
0.153906,-0.101442,-0.77482,0.0792314,0.335208
0.172315,-0.0864174,-0.772363,0.0820967,0.350839
0.172315,-0.0864174,-0.772363,0.0820967,0.350839
0.172315,-0.0864174,-0.772363,0.0820967,0.350839
0.172315,-0.0864174,-0.772363,0.0820967,0.350839
0.115531,-0.0679818,-0.773465,0.0871095,0.372311
0.129961,-0.0459343,-0.791458,0.0853399,0.352073
0.129961,-0.0459343,-0.791458,0.0853399,0.352073
0.141845,-0.0920607,-0.778897,0.084368,0.354227
0.141845,-0.0920607,-0.778897,0.084368,0.354227
0.141845,-0.0920607,-0.778897,0.084368,0.354227
0.141845,-0.0920607,-0.778897,0.084368,0.354227
0.141845,-0.0920607,-0.778897,0.084368,0.354227
0.135958,-0.10886,-0.769923,0.0853454,0.343064
0.150314,-0.0551229,-0.76909,0.0781199,0.339303
0.150314,-0.0551229,-0.76909,0.0781199,0.339303
0.133797,-0.063205,-0.76509,0.079715,0.391522
0.120205,-0.0802214,-0.77883,0.0809895,0.386156
0.120205,-0.0802214,-0.77883,0.0809895,0.386156
0.120205,-0.0802214,-0.77883,0.0809895,0.386156
0.150177,-0.0484343,-0.769355,0.0774931,0.362929
0.188606,-0.00742637,-0.744822,0.0778609,0.35139
0.188606,-0.00742637,-0.744822,0.0778609,0.35139
0.143675,-0.0365474,-0.737893,0.0783003,0.336908
0.143481,-0.0139867,-0.729818,0.0776575,0.354872
0.143481,-0.0139867,-0.729818,0.0776575,0.354872
0.17518,-0.0206362,-0.74555,0.0720037,0.337971
0.194619,0.00301461,-0.74327,0.0753213,0.375194
0.195551,0.00303757,-0.762648,0.0781966,0.360823
0.195551,0.00303757,-0.762648,0.0781966,0.360823
0.195551,0.00303757,-0.762648,0.0781966,0.360823
0.195551,0.00303757,-0.762648,0.0781966,0.360823
0.195551,0.00303757,-0.762648,0.0781966,0.360823
0.195551,0.00303757,-0.762648,0.0781966,0.360823
0.195551,0.00303757,-0.762648,0.0781966,0.360823
0.0756959,0.0132196,-0.767648,0.0771794,0.373661
0.195151,0.0385903,-0.775689,0.0779827,0.369935
0.130369,0.053049,-0.771462,0.0845133,0.40726
0.0764254,0.0516259,-0.761897,0.0956771,0.415184
0.0905262,0.0556857,-0.760893,0.0910373,0.413563
0.124393,0.0284474,-0.751144,0.095908,0.406515
0.124393,0.0284474,-0.751144,0.095908,0.406515
0.124393,0.0284474,-0.751144,0.095908,0.406515
0.124393,0.0284474,-0.751144,0.095908,0.406515
0.093979,0.0337487,-0.755811,0.0963003,0.409936
0.11644,0.0703466,-0.747908,0.0880788,0.395748
0.11644,0.0703466,-0.747908,0.0880788,0.395748
0.11644,0.0703466,-0.747908,0.0880788,0.395748
0.131548,0.0648629,-0.743706,0.0855981,0.386516
0.131548,0.0648629,-0.743706,0.0855981,0.386516
0.131548,0.0648629,-0.743706,0.0855981,0.386516
0.131548,0.0648629,-0.743706,0.0855981,0.386516
0.131548,0.0648629,-0.743706,0.0855981,0.386516
0.131548,0.0648629,-0.743706,0.0855981,0.386516
0.131548,0.0648629,-0.743706,0.0855981,0.386516
0.131548,0.0648629,-0.743706,0.0855981,0.386516
0.167325,0.12203,-0.747476,0.0807796,0.362151
0.167325,0.12203,-0.747476,0.0807796,0.362151
0.167325,0.12203,-0.747476,0.0807796,0.362151
0.167325,0.12203,-0.747476,0.0807796,0.362151
0.198578,0.127003,-0.744745,0.0750538,0.349817
0.198578,0.127003,-0.744745,0.0750538,0.349817
0.198578,0.127003,-0.744745,0.0750538,0.349817
0.205232,0.112325,-0.751319,0.0789143,0.351059
0.212756,0.0804822,-0.751609,0.0777046,0.366974
0.134072,0.0494553,-0.752324,0.0781125,0.395105
0.130705,0.0758363,-0.736545,0.0764766,0.388185
0.130705,0.0758363,-0.736545,0.0764766,0.388185
0.159217,0.0996401,-0.720958,0.0764373,0.395086
0.15459,0.0995882,-0.723208,0.075486,0.388809
0.15459,0.0995882,-0.723208,0.075486,0.388809
0.15459,0.0995882,-0.723208,0.075486,0.388809
0.148712,0.057636,-0.72927,0.0723981,0.441226
0.148712,0.057636,-0.72927,0.0723981,0.441226
0.148712,0.057636,-0.72927,0.0723981,0.441226
0.158501,0.0345615,-0.734145,0.0725256,0.441962
0.180009,0.03961,-0.737336,0.0765311,0.452283
0.180009,0.03961,-0.737336,0.0765311,0.452283
0.195455,0.0405753,-0.73218,0.0707275,0.423273
0.195455,0.0405753,-0.73218,0.0707275,0.423273
0.195455,0.0405753,-0.73218,0.0707275,0.423273
0.168937,0.0728722,-0.737418,0.0672347,0.462224
0.168937,0.0728722,-0.737418,0.0672347,0.462224
0.132503,0.0903812,-0.752672,0.065577,0.501593
0.132503,0.0903812,-0.752672,0.065577,0.501593
0.132503,0.0903812,-0.752672,0.065577,0.501593
0.146264,0.0894852,-0.761679,0.0637928,0.48153
0.146264,0.0894852,-0.761679,0.0637928,0.48153
0.146264,0.0894852,-0.761679,0.0637928,0.48153
0.142426,0.0690519,-0.780751,0.0665262,0.464037
0.142426,0.0690519,-0.780751,0.0665262,0.464037
0.197828,0.111321,-0.776346,0.0646388,0.452975
0.162927,0.108801,-0.778212,0.0633805,0.463208
0.158479,0.074045,-0.784093,0.0684092,0.453977
0.184664,0.0723495,-0.781383,0.0690927,0.442359
0.131425,0.0803736,-0.780766,0.073999,0.426123
0.153238,0.0745164,-0.804969,0.0757691,0.420556
0.141362,0.0612559,-0.779286,0.0766788,0.457818
0.105013,0.0688483,-0.780702,0.0753724,0.440333
0.105013,0.0688483,-0.780702,0.0753724,0.440333
0.105013,0.0688483,-0.780702,0.0753724,0.440333
0.156903,0.0749596,-0.790165,0.0717379,0.4873
0.156903,0.0749596,-0.790165,0.0717379,0.4873
0.156903,0.0749596,-0.790165,0.0717379,0.4873
0.144202,0.115771,-0.798607,0.0693795,0.477919
0.144202,0.115771,-0.798607,0.0693795,0.477919
0.150436,0.147094,-0.798999,0.0705506,0.490045
0.150436,0.147094,-0.798999,0.0705506,0.490045
0.150436,0.147094,-0.798999,0.0705506,0.490045
0.150436,0.147094,-0.798999,0.0705506,0.490045
0.150436,0.147094,-0.798999,0.0705506,0.490045
0.150436,0.147094,-0.798999,0.0705506,0.490045
0.150436,0.147094,-0.798999,0.0705506,0.490045
0.149433,0.120682,-0.80347,0.0681914,0.518261
0.149433,0.120682,-0.80347,0.0681914,0.518261
0.149433,0.120682,-0.80347,0.0681914,0.518261
